id,V1,V2,V3,V4,V5,class
2214,0.181036,-0.22065,-1.035606,-0.599172,-0.237737,0
82,-0.661458,-0.921627,-0.148304,1.14485,3.3748440000000004,1
2375,0.119833,1.225515,-1.331521,-0.215173,-0.357763,0
2772,-0.699145,-0.14821099999999998,2.064861,-1.4245139999999998,-0.8975049999999999,0
1615,-0.490843,-0.344112,1.476368,0.984919,0.792331,0
2524,-0.804399,-0.749634,0.72233,2.0750330000000003,-0.13658299999999998,0
2773,-0.6288199999999999,-0.321568,0.939807,0.466649,-0.810366,0
2538,-0.451551,-0.921289,1.049864,1.18053,2.889437,1
656,-0.790168,-1.112158,-0.486665,-0.060274,1.46459,1
1581,-0.474009,0.870193,-1.1852200000000002,-0.7187,-0.286953,0
2220,-0.510544,0.128503,0.911107,0.482425,-1.180876,1
2264,-0.773784,-0.868509,-0.303205,-1.17161,-0.13658299999999998,0
89,-0.660999,-0.225245,-0.347588,0.092246,0.635516,0
1353,2.800069,-0.658572,-0.966708,-0.577747,-0.216652,0
498,-0.071673,2.011103,-1.3242200000000002,-0.741921,0.125936,0
2792,0.7243189999999999,-0.33992,-0.398896,-0.168505,-0.420565,0
2008,-0.406244,-0.968129,1.074739,0.432623,0.596787,1
674,-0.662096,-0.891183,1.544455,0.543061,0.933759,0
1259,-0.200452,1.703603,-1.448467,-0.036881,0.8369840000000001,1
175,0.923508,1.245984,-1.242277,-0.223867,0.147514,0
2333,-0.32323,1.914482,-1.553387,-0.819021,-0.399891,0
1231,-0.7946340000000001,-0.662117,0.339827,1.545462,-0.13658299999999998,1
1829,-0.430285,-0.783866,0.619124,1.06479,3.33586,1
2847,-0.437109,0.087225,1.61573,1.082542,-1.118274,1
298,0.375001,1.829623,-1.284948,-0.08609,-0.13658299999999998,0
625,0.529497,0.170404,-0.400611,-0.268787,0.069729,0
2563,0.37563,0.715056,-1.205196,-0.703029,-0.328469,0
1893,-0.093512,0.717923,-1.1722629999999998,-0.686545,-0.28183800000000003,0
701,-0.296974,1.670068,0.196546,0.457492,1.11857,1
1713,0.768803,-0.445708,-0.496053,-0.239352,-0.299586,0
1346,-0.803135,-0.837957,0.138536,0.164496,-0.13658299999999998,0
2136,1.847803,-1.738154,-0.5929770000000001,-0.252297,-0.251934,0
123,-0.595936,1.810106,-0.0554,-0.01291,-0.6657890000000001,0
2914,-0.8552120000000001,-1.06066,-0.347172,1.512657,-1.512695,0
1083,-0.466877,1.483183,-1.376765,0.027160000000000004,-0.399002,0
1701,0.427695,1.543649,0.364313,-0.06890800000000001,0.200415,1
2268,2.263288,-0.258333,-0.308991,0.351737,-0.420441,0
1058,-0.678351,-0.109788,1.450682,-1.6538540000000002,-1.0299,0
360,2.3459220000000003,-0.795415,-0.968147,-0.277418,0.046065,0
2017,-0.726636,-0.064104,0.79086,-1.0433370000000002,-0.13658299999999998,0
2605,0.738142,-0.818886,-0.630366,-0.314435,-0.263257,0
2190,-0.481296,-0.285405,0.454963,2.069007,-0.13658299999999998,1
2911,2.819819,-0.973749,0.038755,-0.738718,-0.291063,0
1375,-0.411545,1.199125,1.145646,0.476639,-0.576558,0
738,-0.811326,-0.669671,-0.395884,-1.424425,-0.13658299999999998,1
2498,-0.7104779999999999,-0.8406100000000001,-0.359553,1.93013,-1.42147,1
404,0.051364,-0.674597,1.256924,1.879661,-1.067814,1
2722,0.729245,0.12725799999999998,-1.134193,-0.653878,0.049552,0
1591,-0.286156,-0.398657,1.024308,0.478152,0.708955,0
2886,-0.62145,-0.55552,0.203685,-1.001893,-0.13658299999999998,1
2718,2.600309,-1.057687,0.44125,-0.778645,-0.314206,0
1657,1.343838,0.262795,-1.171398,-0.221757,-0.311703,0
2550,1.482531,-0.09449,-0.482534,-0.196966,-0.253293,0
2958,0.478142,0.363987,-0.248673,-0.083771,0.358393,0
583,-0.254646,-0.550157,1.341685,0.420002,0.468722,0
1598,3.235153,-0.738382,-0.445536,0.010469,-0.374427,0
1999,-0.780562,-1.06228,-0.26845,1.276885,-0.13658299999999998,0
1461,-0.811318,-0.628655,0.524509,1.120884,-0.997656,1
2913,1.614482,-0.8398469999999999,-0.651403,-0.380284,-0.261706,0
2106,-0.354559,1.195635,-1.419858,-0.7384470000000001,0.092904,0
2630,-0.814265,-0.958308,-0.474786,-0.8998079999999999,1.433597,1
741,-0.777624,-0.51583,-0.14560499999999998,1.7301380000000002,-1.575815,1
953,0.333242,1.765843,0.30728,-0.813976,-0.396061,1
67,0.385959,1.470093,-1.312941,0.327323,0.815379,0
2923,2.652479,-0.803597,-0.580393,-0.155533,-0.271781,0
894,-0.707541,0.168266,1.877964,-1.464665,-0.721839,0
2124,0.917395,1.236314,-1.237929,-0.222406,0.146764,0
688,-0.749996,-0.34675,1.394503,-1.449316,-1.221761,0
873,2.897154,-0.8883139999999999,-1.011492,-0.696013,0.902268,0
1721,1.840222,-0.5428029999999999,-0.402631,-0.645912,-0.214554,0
3,-0.323444,-0.477511,1.395595,-1.081564,0.520049,1
3071,-0.561385,0.6119020000000001,1.711307,-1.302364,-0.6327109999999999,0
1502,-0.159854,0.847938,0.5100180000000001,-1.044818,-1.034373,0
843,-0.6714180000000001,-0.469645,1.614217,-1.363752,-0.13658299999999998,0
2709,-0.260206,-0.896176,0.795658,0.318306,1.087546,1
161,-0.719607,0.34425900000000004,0.069833,-0.094823,0.181224,0
1784,-0.260232,0.463604,-1.199678,-0.243406,-0.283364,0
1090,-0.291515,-0.411662,1.355732,-1.167369,-0.528827,1
1129,0.441728,1.174461,-0.099101,-1.081045,1.229704,0
2391,-0.253056,-0.213565,0.6833640000000001,-1.229466,2.440878,1
3054,0.6815,0.32005300000000003,-0.311883,1.508866,-0.873693,0
2042,-0.387903,-0.09778,0.123435,1.202149,-1.144699,1
255,-0.710164,-0.21944,1.409393,-1.299133,-0.55052,0
1308,-0.445875,-0.804249,0.316335,2.405064,-0.13658299999999998,1
3107,0.753618,0.383739,-0.350797,1.220277,-0.898857,0
459,-0.484158,-2.23995,1.417757,-1.370508,1.309588,1
120,-0.687673,-0.4436890000000001,0.029911,2.639845,-0.13658299999999998,1
2983,-0.686925,-0.17204,1.323963,0.832232,-0.13658299999999998,0
130,-0.668135,-0.910464,1.324882,0.6034149999999999,0.919962,0
1408,-0.351143,-0.062835,1.549588,-1.219647,-0.541349,0
3011,-0.234973,0.426063,1.304091,-1.254167,-0.584687,1
1901,0.421325,0.054208000000000006,-0.07052699999999999,1.771116,-1.002752,0
2339,-0.702431,0.38912,0.3974,0.109704,-0.486521,0
2490,-0.595065,-0.371268,0.634047,-0.986773,-0.543535,0
2587,-0.471265,-0.800623,0.241027,0.885475,-0.13658299999999998,1
1571,0.75448,-0.5861649999999999,-0.977254,-0.36571,0.002116,0
225,-0.7693260000000001,-0.509881,1.253542,-1.620641,-0.831599,0
276,-0.5289520000000001,0.113734,0.216577,0.228779,0.525428,1
232,-0.727309,-0.712615,0.261518,1.022193,-0.896976,1
630,-1.227578,0.5213909999999999,0.065683,0.404558,-0.13658299999999998,0
750,-0.668625,1.01795,0.267266,0.1192,-0.565175,0
2115,-0.642402,0.099763,0.230154,0.117051,-0.415375,0
2258,-0.522058,1.251882,-1.319068,-0.7114090000000001,-0.28125500000000003,0
3232,-0.387248,-0.1668,-0.248872,-1.237488,1.885495,1
2593,1.138768,1.1773049999999998,-1.371557,-0.212051,0.227935,0
258,0.058849,0.534669,-0.282716,-0.11453900000000003,-0.651357,0
2777,0.256722,1.189431,1.009472,-0.964069,-0.427583,1
793,0.017847,1.108849,1.002059,0.04738,-0.452806,1
1998,-0.8200270000000001,-0.781447,0.465423,0.682087,-0.964741,1
2070,-0.6234890000000001,-0.393991,-0.100064,0.338652,1.381274,1
1936,-0.852525,-0.7915770000000001,-1.550244,2.487522,-0.13658299999999998,0
2942,0.637051,0.315612,1.164481,-1.025249,-0.397536,1
1186,-0.200363,0.263077,0.652395,0.286727,1.629285,0
2578,-0.403689,2.283411,-1.567166,0.28283,0.657425,1
1162,-0.8585440000000001,-1.076208,-0.362461,-1.53365,3.534445,1
2637,-0.301688,0.097107,1.246842,-1.114302,-0.495249,0
3016,-0.756636,-0.622741,0.425722,1.952552,-1.463948,1
2679,-0.618384,0.789305,1.243719,-1.276043,-0.13658299999999998,0
2572,-0.684355,0.050471,0.636229,-1.095135,-0.551764,0
601,0.022728,-1.17527,1.140567,0.46452,0.6078680000000001,1
2186,-0.507097,2.019774,-1.432649,0.83001,-0.7444810000000001,1
1601,-0.885352,-1.183961,-0.407286,0.171148,-0.13658299999999998,0
823,-0.709277,-0.950774,-0.019607,0.687139,-0.13658299999999998,1
517,-0.699203,-0.40703,0.190209,-1.192703,1.396757,1
1949,-0.693534,-0.203554,2.045529,-1.685671,-0.13658299999999998,0
381,-0.141622,0.28930300000000003,0.258935,-1.038801,2.674244,0
2586,-0.274325,-0.7812020000000001,0.622798,0.348629,0.795552,1
1156,1.166728,0.204092,-0.266362,-0.07006799999999999,0.9938,0
251,-0.18859,1.491432,0.45533,0.6065020000000001,-0.5549470000000001,1
709,-0.44893,1.905093,0.194435,0.315874,-0.5367310000000001,1
2877,-0.659601,0.7261479999999999,-1.271532,-0.171211,-0.320183,0
617,-0.680834,-0.624939,0.557034,0.475559,2.3810990000000003,1
2101,-0.616648,0.208099,1.995456,-1.3275549999999998,-0.683561,0
493,1.348356,0.137974,-1.153633,-0.203837,-0.30129,0
2410,-0.68105,-0.47559,1.981808,-1.410389,0.817228,0
665,0.193369,0.499795,-1.126083,-0.683921,0.05934,0
1148,-0.343347,1.056467,1.269524,0.372293,0.99765,0
2656,-0.5677439999999999,-0.622138,-0.106228,1.1795,2.190157,1
1232,-1.08629,0.015609,1.52575,-1.309527,-0.761662,0
3139,-0.369767,0.7939109999999999,-1.248117,-0.7652770000000001,-0.309813,0
2603,-0.836348,-0.91932,0.358694,2.445339,-0.13658299999999998,0
2741,-0.6012609999999999,1.90581,-1.345891,-0.223658,0.135551,0
1608,-0.141123,0.72428,-1.206134,-0.282853,-0.27779,0
287,-0.31892800000000004,2.5943650000000003,-1.347944,-0.779584,-0.398437,0
828,-0.487115,0.651335,0.518663,0.133124,-0.542932,0
2037,1.509816,0.790609,0.166357,-0.742237,0.12115,0
1954,1.361574,0.8407120000000001,-0.153746,-0.7260949999999999,-0.312104,0
2233,-0.6583180000000001,1.33176,-0.081621,1.794253,-1.082181,0
209,0.185113,-0.519899,1.25566,-1.243143,1.58085,1
3063,-0.326343,2.0011970000000003,0.5087649999999999,0.237512,-0.556077,0
2169,2.740621,-0.569715,-1.049922,-0.6160399999999999,-0.234206,0
1907,1.462909,1.038137,-0.243419,0.07367699999999999,0.385998,0
2389,-0.783509,-0.8541479999999999,0.109089,1.206756,-0.981979,1
430,-0.8184819999999999,-1.009832,-0.29652,0.929755,-0.13658299999999998,0
2164,-0.550086,1.061226,-1.405234,0.029872000000000006,-0.421465,0
1730,2.129556,-0.7296600000000001,-0.984241,-0.400422,-0.197792,0
2343,0.093218,1.999118,-1.338462,-0.755972,-0.386174,0
2442,0.23611,0.678502,-1.203692,-0.204664,-0.4270060000000001,0
30,-0.374992,-1.035525,1.200788,2.592151,-1.34833,1
1454,-0.798234,-0.7697609999999999,0.790266,2.252101,-0.13658299999999998,0
1716,-1.119522,-0.758994,-0.189885,1.009576,-1.610216,1
1666,-0.784388,-1.0279790000000002,-0.29585100000000003,2.185625,-1.585675,0
3219,-0.8347549999999999,-0.816692,-0.200269,-1.711944,-0.13658299999999998,0
266,-0.811407,-0.8194100000000001,0.175622,-0.5005970000000001,-0.13658299999999998,1
786,-0.621202,-0.26458400000000004,1.874895,-1.419608,-0.13658299999999998,0
2078,1.3622610000000002,0.8417459999999999,-0.153867,-0.726161,-0.313183,0
353,-0.30146300000000004,-0.215621,0.162396,1.689236,2.763191,1
1989,-0.8863120000000001,-1.236127,-0.962737,-0.93795,1.7946540000000002,0
1656,1.874354,-0.341721,-0.127961,0.7819520000000001,-0.6766449999999999,0
1339,-0.656845,-0.212543,2.235841,-1.473598,-0.13658299999999998,0
1044,2.529798,-0.996725,-0.950508,-0.363764,0.044085,0
1033,0.6768890000000001,0.325035,-0.43731,-0.167903,0.111529,0
118,-0.665075,-0.7723979999999999,-0.090965,0.745738,1.948696,1
1374,1.996802,-1.165577,-0.682636,-0.299184,-0.249223,0
2030,-0.750325,-0.917828,-0.10371199999999997,-1.451274,3.0427150000000003,0
1664,2.737546,-0.8574459999999999,-0.980901,-0.284544,-0.247686,0
1704,-0.656479,-0.704701,0.8929959999999999,1.154442,1.079749,0
2147,-0.645299,0.063373,2.148984,-1.47978,-0.13658299999999998,0
673,1.271091,-0.00647,-1.053568,-0.6225689999999999,-0.24388,0
288,-0.371426,-0.8899370000000001,0.724999,1.996631,-1.394735,0
1412,-0.35814,-0.907072,1.15307,0.873034,-0.8257190000000001,1
2075,1.577043,-0.014542,-1.0257459999999998,-0.259223,-0.260672,0
2849,-0.182883,0.299738,1.157003,0.329448,-0.534676,0
1585,2.544424,-1.851206,-0.648584,-0.342697,0.02534,0
105,0.772867,0.63297,-0.106745,0.654942,1.090772,0
2069,0.044789,1.734882,-1.313098,-0.7349899999999999,-0.482034,0
650,-0.014107,0.943607,-1.377513,-0.7355189999999999,-0.33058200000000004,0
2323,-0.580199,0.433736,1.486925,-1.204895,-0.6151439999999999,0
558,-0.24611,2.670001,-1.571341,-0.13258399999999998,-0.399447,0
2893,-0.495151,-0.341215,1.671077,0.90265,0.8717239999999999,0
1637,-0.012369,2.094481,-1.459932,0.279451,-0.5876899999999999,0
3082,1.420847,-0.474818,-0.6471600000000001,-0.344611,0.040101,0
1755,0.200669,-0.261176,0.056254999999999986,-0.113833,0.29252100000000003,0
2077,2.9585,-0.723141,-0.45656,0.374957,-0.445734,0
1193,-0.103843,0.134073,-1.101353,-0.637987,-0.236938,0
2006,-0.5556810000000001,1.488694,-0.029846,-1.169398,-0.13658299999999998,0
422,0.182946,-0.569078,-1.023464,-0.6142810000000001,0.056277,0
1596,-0.139689,-0.065338,1.154993,0.509282,1.59963,1
1793,-0.095822,2.254964,-1.6270870000000002,0.048233,0.187144,0
26,-0.643363,-0.782447,0.075869,-1.214936,3.260671,0
1847,-0.71554,-0.995828,-0.119227,1.419478,3.084357,1
2238,-0.6407390000000001,-0.167187,2.04741,-1.343306,-0.7070350000000001,0
2536,-0.748165,-0.964572,0.083582,2.537815,-1.6109870000000002,0
883,3.32857,-1.016956,-0.997835,-0.617848,-0.239472,0
1263,-0.629443,-0.363583,1.992365,-1.324645,-0.6841430000000001,0
1819,-0.643701,0.010944,1.5271549999999998,-1.515953,-0.13658299999999998,0
2440,2.8564540000000003,-0.641177,-0.968212,-0.60793,-0.226683,0
512,-0.543848,-0.13122,0.93489,0.31200500000000003,-1.036522,0
1727,-0.5860380000000001,-0.691592,1.3769870000000002,0.726638,3.05128,1
2170,0.426705,2.385719,-1.443337,0.148403,-0.618744,0
579,1.233315,-0.431013,-0.0051,1.519964,-0.91201,0
573,-0.649137,-0.184918,1.528592,-1.343833,-1.109226,1
803,-0.609933,0.02139,1.63759,-1.221638,-0.13658299999999998,0
3136,2.181586,-1.152236,-0.693501,-0.352647,-0.234026,0
495,0.922088,1.076031,0.377658,0.187556,-0.402252,0
231,-1.072467,-0.62884,0.481739,1.122616,-1.164243,1
791,-0.423094,1.451728,0.478573,0.549176,-0.13658299999999998,0
2076,-0.454644,0.628482,-1.195514,-0.725755,-0.343627,0
290,0.803354,0.350286,-0.305413,-0.145302,-0.429994,0
829,-0.70392,-0.772746,1.634748,-1.468653,-1.707242,1
2589,-0.406423,-0.813917,1.402586,1.00763,1.087067,1
2767,0.08495499999999999,0.322803,-0.516547,-0.351831,-0.016079,0
2805,-0.050497,1.129341,-1.419053,-0.744727,0.115036,0
2253,1.130826,0.288798,-1.056082,-0.645583,0.016168000000000002,0
1192,-0.330332,0.459515,0.617125,1.765868,-0.932881,1
1909,-0.7023689999999999,-1.050385,-0.425577,0.731218,2.407175,0
1488,-0.084103,-0.7827729999999999,0.665772,1.929716,1.957209,1
1942,0.193809,-0.18191,1.096696,0.351891,-0.6180140000000001,0
1523,0.012897,2.09407,-1.441597,0.185532,0.362944,0
417,-0.704278,-0.068111,-0.057623,1.26934,1.191342,1
93,-0.639234,-0.501382,2.002252,1.098876,1.3780290000000002,1
2308,1.811144,-0.26447800000000005,-0.54947,-0.2661,0.210165,0
1995,2.783137,-0.551251,-0.565393,0.381415,-0.623801,0
1858,-0.448153,1.503992,0.647576,-0.970508,-0.471044,0
683,-0.138014,1.376351,0.525546,0.180157,1.22878,1
64,-0.786704,-0.366917,0.015881,0.968197,-0.13658299999999998,1
3118,-0.15052,1.953457,-1.440271,-0.779317,-0.377776,0
1455,-0.45554,-0.543864,0.580958,1.7248900000000005,-1.193087,0
200,-0.839197,-0.666424,-0.498764,0.393819,-0.13658299999999998,1
681,-0.798261,-0.906595,0.233015,-1.201625,0.980102,1
2331,-0.812577,-0.803233,0.218856,0.683157,-0.13658299999999998,1
2778,-0.8001189999999999,-0.803029,0.064667,0.144454,-0.13658299999999998,0
492,-0.327048,-0.228405,0.8117800000000001,-0.888281,0.188317,0
2948,2.805984,-0.663131,-0.53438,-0.8247610000000001,0.917396,0
307,-0.575799,0.020367,-0.232084,-0.026057,0.53167,0
2509,-1.313993,-0.413884,1.293102,-1.327643,-0.7817310000000001,0
1773,-0.350037,-0.950183,0.616206,1.153073,3.364768,1
2111,-0.578597,0.581399,-0.14815599999999998,-0.163217,-0.303916,0
1506,-0.359038,0.907781,-0.201574,-0.160692,-0.365753,0
1197,-0.27475,1.146931,0.4265,0.1366,-0.444699,0
68,2.46667,-1.059718,0.653097,-0.860608,-0.365532,0
170,-0.717154,-0.063693,1.344418,-1.186485,-0.13658299999999998,0
1057,-1.146338,-2.556919,1.536415,-1.574879,-1.032355,0
2853,-0.768357,-0.159844,0.661331,-1.076739,-0.445779,0
586,0.813334,-0.08509,-0.346488,-0.189641,-0.449089,0
2366,2.674302,-0.807674,-0.5725979999999999,-0.593957,-0.211376,0
1310,-0.5347850000000001,-0.669536,1.372254,1.299358,2.690226,1
2576,-0.604328,0.160699,0.968421,-1.076502,-0.509057,0
2012,-0.256395,1.494075,-1.345751,-0.931043,1.786732,0
2205,-0.088193,0.118387,-1.664552,0.931374,-0.672241,1
2881,-0.8972700000000001,-1.204329,-0.5087619999999999,0.087647,-2.03403,0
2564,-0.462307,0.256979,1.0132,0.949139,-1.013253,1
3047,0.302825,0.92778,-1.300666,1.351308,-0.926683,0
2175,-0.510411,-0.83304,1.187454,1.010806,-0.775699,0
1144,0.7192069999999999,0.764935,0.8838219999999999,0.205913,-0.423742,1
2032,0.453,0.504365,-1.384573,-0.8214020000000001,-0.445982,1
2225,0.315192,-0.055021,0.4204270000000001,0.04139,0.278083,1
196,-0.670896,-0.401574,-1.53859,2.302369,-2.008787,1
1244,-0.610634,-0.495948,0.823548,3.046948,-1.55376,1
503,1.889189,-0.198161,-1.113474,-0.244192,0.180253,0
2543,-0.767829,-0.0075980000000000015,0.627109,0.046347,-0.447565,0
2362,0.431503,0.455767,-1.122044,-0.6529699999999999,-0.241361,0
1933,0.08280599999999999,1.7501099999999998,-1.274643,-0.721564,-0.346545,0
1906,1.444289,0.100574,-1.0565129999999998,-0.63022,-0.24320100000000006,0
2988,-0.552632,0.632618,1.6917919999999995,-1.2878889999999998,-0.6285350000000001,0
2167,-0.668325,-0.746096,1.739985,0.851691,0.657982,0
2843,0.18629,0.336457,0.7841060000000001,0.223116,1.850125,1
247,-0.387644,0.382552,1.009623,-1.103293,-0.540772,0
1066,-0.281776,2.455362,-1.497818,-0.808659,-0.13658299999999998,0
2001,-0.8278139999999999,-1.0346,-0.363563,0.923704,2.116689,0
3076,-0.525803,-0.576878,0.332728,1.48505,-1.499548,1
110,-0.168276,-0.09993,1.030273,0.279744,-0.492147,0
753,-0.762601,-0.64963,0.385838,1.930557,-1.202757,0
1424,0.931625,0.341967,-1.128638,-0.625738,-0.13658299999999998,0
731,1.361795,-0.338782,-0.627249,-0.323173,0.085624,0
3113,-0.7526579999999999,-0.738453,0.941006,0.650864,-0.875712,1
3165,0.219458,1.862652,-1.284376,0.028963,0.935081,0
445,-0.6020760000000001,2.197236,-1.432412,-0.137818,0.204149,0
477,-1.212601,-2.143121,-1.688322,-1.66992,-0.84291,1
2152,-0.626162,0.30506,2.500237,-1.622247,-0.76578,0
224,-0.209649,1.19379,1.055072,-1.025364,-0.566112,0
1640,-0.745012,-0.978179,-0.093113,1.628108,-0.13658299999999998,0
2676,2.798089,-0.8801379999999999,-0.989303,-0.300142,-0.240345,0
1311,-0.706904,-1.046229,-0.181659,0.791317,-0.13658299999999998,0
1620,0.019325,0.169347,-1.107275,-0.922973,3.365271,0
3180,-0.6909270000000001,-0.495141,2.210242,-1.528728,-0.818245,1
664,-0.225074,2.205555,-0.176726,0.603055,-0.686109,0
2092,-0.574268,-0.941783,1.179511,1.509971,2.435284,1
1,-0.28312600000000004,1.697469,0.319123,0.251538,-0.534377,0
2271,-0.753696,-0.923455,-0.092537,1.528727,-1.450276,1
1104,1.416678,0.07797799999999999,-0.272064,-0.031755,-0.37093,0
2985,0.249327,0.5918329999999999,-1.105137,-0.676531,-0.282654,0
1107,-0.742312,-0.193872,0.100695,1.100495,-0.978637,0
2459,2.302101,-0.83125,-0.202458,0.361398,0.5592229999999999,0
1937,-0.71991,-0.617057,0.132606,-0.92725,2.017648,1
2210,-0.830108,-1.023969,0.075727,0.301364,-0.13658299999999998,1
1205,-0.13204200000000002,-0.496196,0.709817,0.648848,2.900695,1
2732,-0.165096,-0.95853,0.8852270000000001,-1.173864,0.632486,1
1699,-0.387879,1.409533,-1.315752,-0.753854,-0.13658299999999998,0
1384,-1.640643,-3.038709,-1.419812,-1.313301,-0.13658299999999998,1
463,-0.511397,1.256277,-1.35071,-0.1427,-0.329093,0
380,-0.69162,-0.478209,-0.249247,1.772534,-1.97432,1
2644,-0.5338970000000001,1.236572,-1.34014,-0.862823,-0.391422,0
2398,0.882855,0.4309270000000001,0.016211,-7.900000000000001e-05,0.54837,0
1472,-0.391602,1.601835,-0.016766999999999997,0.546056,1.064496,1
3061,-0.495728,0.166785,0.997542,0.926466,-0.919541,1
1660,-0.706268,0.059754,1.921879,-1.511991,-0.13658299999999998,0
1605,2.090836,-0.308182,-0.45099,-0.049226,0.380143,0
924,-0.20695500000000006,2.043603,-1.394892,-0.7561439999999999,-0.386803,0
2305,-0.579334,-0.031732,0.972321,2.518456,-1.271736,1
562,0.196158,1.340913,-1.356432,-0.706214,-0.326723,0
638,-0.153998,1.195952,0.7610899999999999,-0.944964,-0.426126,0
2870,0.8820290000000001,0.410024,-1.154721,-0.6519560000000001,0.051345,0
2868,-0.869975,-0.168292,-1.130829,0.28342399999999995,-0.559158,0
1389,2.637794,-0.56079,-1.005609,-0.610595,-0.242117,0
101,-0.167353,-0.48184,1.102682,0.445023,0.532582,0
1060,-0.487713,0.00125,1.12813,0.637444,1.25167,1
523,0.857143,0.937838,-1.279839,-0.141811,1.336785,0
2657,2.354027,0.108011,-0.436944,0.351668,-0.414959,0
732,-0.426527,0.212904,1.40438,-1.101169,0.515383,0
3239,-0.506868,-0.4775,-0.004704,1.061953,-0.13658299999999998,1
1431,0.717635,1.468719,0.348342,-0.766446,-0.329611,1
2900,-0.406198,0.134003,1.476692,1.086334,-1.206704,1
3199,-0.310239,-1.032976,0.97311,0.395491,1.062957,1
1873,-0.6855020000000001,-0.05226,1.244497,-1.191524,-1.066684,0
1710,-0.778742,-0.980919,-0.02475,1.807762,-0.13658299999999998,0
799,2.556768,-1.083115,-0.953186,-0.598348,-0.227433,0
188,-0.379332,0.36857,0.863713,1.39339,-0.742869,1
391,0.475347,0.440809,-1.148784,-0.270545,-0.298477,0
2149,-0.213099,0.852873,-1.217545,-0.704004,-0.13658299999999998,0
1154,0.019725,1.7131439999999998,0.817658,-0.957645,-0.437595,1
2033,0.316357,-0.468655,0.995543,0.325065,-0.592959,1
1533,2.837834,-0.137942,-0.441906,-0.14975,0.093491,0
3134,-0.140071,1.130152,1.041197,-1.105878,-0.502134,0
2303,0.311512,-0.112197,-1.119856,-0.648619,-0.241273,0
1520,-1.0727719999999998,-2.124521,-2.088447,-2.206858,-1.236334,0
899,0.749042,0.082596,-0.477896,-0.6250319999999999,0.057672,0
1913,-0.499338,0.825484,-0.102803,0.066449,-0.13658299999999998,0
659,0.730002,1.896598,-1.389154,-0.718992,-0.335642,0
848,0.276577,0.713517,-1.188008,-0.235147,0.09676,0
1003,-1.266229,-0.523784,-2.084492,1.586,-0.13658299999999998,1
932,-0.771953,-0.264079,1.276591,-1.197072,-0.13658299999999998,0
742,3.087377,-0.806858,-0.367102,-0.64754,-0.243671,0
2064,-0.722349,-0.7320949999999999,-0.012279,1.079379,-0.13658299999999998,1
807,-0.4724930000000001,1.133218,0.5329689999999999,0.394679,1.516071,1
2744,-0.8118350000000001,-0.805301,0.679161,2.249691,-0.13658299999999998,0
2640,0.272979,-0.805405,1.255595,1.376241,-1.241041,1
554,0.485793,0.854483,1.156938,-0.978097,-0.426009,1
2347,-0.711667,-0.424733,-0.028509,1.557916,-1.263006,1
1365,-0.353998,-0.125075,0.215061,1.10165,2.873072,1
1987,0.357149,1.03111,-0.14669300000000002,-0.708148,-0.469178,0
2953,-0.8835930000000001,-1.214377,-0.6973520000000001,-0.169275,1.4469299999999998,0
3073,-0.005389,1.449824,0.055169,-0.122495,-0.413426,0
63,0.261986,1.453502,-1.235526,-0.694955,-0.322848,0
1125,-0.74968,-0.992488,-0.432969,1.187497,-1.625455,1
1119,0.548618,0.7769560000000001,-1.200075,-0.161174,-0.438938,0
1445,-0.800612,-1.108298,-0.294636,-1.609158,-0.13658299999999998,0
2242,-0.230463,-0.970138,0.856246,0.401912,1.1125969999999998,1
550,-0.170803,-0.77218,-0.085242,2.174452,-1.124888,1
1117,-0.7466729999999999,-0.183027,0.855554,-1.0759299999999998,-0.13658299999999998,0
1173,1.528098,-0.8591190000000001,-0.685243,-0.409762,-0.032347,0
464,-0.053048000000000005,0.942855,-1.197645,-0.7253430000000001,-0.335785,0
827,0.389115,0.681157,-1.10783,-0.641203,0.021548,0
947,-0.513828,0.562458,0.338919,-1.058967,-0.13658299999999998,0
425,-0.6444479999999999,-0.257475,2.157294,-1.545763,0.994191,0
2395,-0.673426,-0.879202,-0.107958,2.35157,-1.628398,0
3143,0.320514,1.282585,-1.200638,-0.271283,-0.323598,0
366,0.308892,0.072479,-0.443828,-0.6420779999999999,-0.002668,0
777,-0.850714,-0.7609100000000001,-0.073362,2.237588,-0.13658299999999998,0
1034,1.509629,-0.232306,-0.984441,-0.355822,-0.242731,0
948,-0.660279,0.115872,0.22837,-0.916218,0.239201,0
1370,-0.77065,-0.878704,0.4288770000000001,-1.0109,0.4568430000000001,1
1047,-0.599831,0.73039,-1.307057,-0.096332,-0.341108,0
383,-0.8194299999999999,-0.957171,-1.294405,2.233169,-0.13658299999999998,0
148,-0.434786,-0.76159,1.549836,0.5121140000000001,1.946386,1
711,-0.231975,-0.149292,1.4502389999999998,1.713089,-0.13658299999999998,1
390,0.674606,-0.041567,-0.47335,-0.227721,-0.310685,0
2997,-0.615152,-0.4710180000000001,1.0862040000000002,0.511123,0.747505,0
3137,-0.824191,-1.088501,-0.336933,-1.146073,-1.688736,0
1760,-0.120335,0.577651,0.094614,-0.784084,0.092004,0
684,0.18511,0.32907800000000004,-0.213517,-0.7235159999999999,0.108966,0
2508,-0.8568549999999999,-1.067926,-0.379346,0.403728,-0.13658299999999998,0
207,0.935701,0.08932899999999999,-1.044897,-0.336966,0.124982,0
